Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Equatorial Guinea,GNQ,2012,Claims on central government (annual growth as % of broad money),FM.AST.CGOV.ZG.M3,7.64339207048458
Equatorial Guinea,GNQ,2011,Claims on central government (annual growth as % of broad money),FM.AST.CGOV.ZG.M3,-57.0223568281938
Equatorial Guinea,GNQ,2010,Claims on central government (annual growth as % of broad money),FM.AST.CGOV.ZG.M3,90.8202816901408
Equatorial Guinea,GNQ,2009,Claims on central government (annual growth as % of broad money),FM.AST.CGOV.ZG.M3,166.117100680046
Equatorial Guinea,GNQ,2008,Claims on central government (annual growth as % of broad money),FM.AST.CGOV.ZG.M3,-124.888330406243
Equatorial Guinea,GNQ,2007,Claims on central government (annual growth as % of broad money),FM.AST.CGOV.ZG.M3,-54.4646467234437
Equatorial Guinea,GNQ,2006,Claims on central government (annual growth as % of broad money),FM.AST.CGOV.ZG.M3,-117.925618342661
Equatorial Guinea,GNQ,2005,Claims on central government (annual growth as % of broad money),FM.AST.CGOV.ZG.M3,-343.85392408443
Equatorial Guinea,GNQ,2004,Claims on central government (annual growth as % of broad money),FM.AST.CGOV.ZG.M3,-195.415639645324
Equatorial Guinea,GNQ,2003,Claims on central government (annual growth as % of broad money),FM.AST.CGOV.ZG.M3,16.8621373144399
Equatorial Guinea,GNQ,2002,Claims on central government (annual growth as % of broad money),FM.AST.CGOV.ZG.M3,-36.2585665217887
Equatorial Guinea,GNQ,2001,Claims on central government (annual growth as % of broad money),FM.AST.CGOV.ZG.M3,-74.6216628050181
Equatorial Guinea,GNQ,2000,Claims on central government (annual growth as % of broad money),FM.AST.CGOV.ZG.M3,-4.81485694784142
Equatorial Guinea,GNQ,1999,Claims on central government (annual growth as % of broad money),FM.AST.CGOV.ZG.M3,7.79893520072905
Equatorial Guinea,GNQ,1998,Claims on central government (annual growth as % of broad money),FM.AST.CGOV.ZG.M3,-33.9319365923955
Equatorial Guinea,GNQ,1997,Claims on central government (annual growth as % of broad money),FM.AST.CGOV.ZG.M3,-12.0986308009209
Equatorial Guinea,GNQ,1996,Claims on central government (annual growth as % of broad money),FM.AST.CGOV.ZG.M3,-7.04152249134948
Equatorial Guinea,GNQ,1995,Claims on central government (annual growth as % of broad money),FM.AST.CGOV.ZG.M3,-10.7975776317485
Equatorial Guinea,GNQ,1994,Claims on central government (annual growth as % of broad money),FM.AST.CGOV.ZG.M3,185.895061728395
Equatorial Guinea,GNQ,1993,Claims on central government (annual growth as % of broad money),FM.AST.CGOV.ZG.M3,10.5820105820106
Equatorial Guinea,GNQ,1992,Claims on central government (annual growth as % of broad money),FM.AST.CGOV.ZG.M3,62.0017980221756
Equatorial Guinea,GNQ,1991,Claims on central government (annual growth as % of broad money),FM.AST.CGOV.ZG.M3,165.807001321004
Equatorial Guinea,GNQ,1990,Claims on central government (annual growth as % of broad money),FM.AST.CGOV.ZG.M3,-14.4208423189141
Equatorial Guinea,GNQ,1989,Claims on central government (annual growth as % of broad money),FM.AST.CGOV.ZG.M3,-4.67690110674759
Equatorial Guinea,GNQ,1988,Claims on central government (annual growth as % of broad money),FM.AST.CGOV.ZG.M3,-7.57282935474899
Equatorial Guinea,GNQ,1987,Claims on central government (annual growth as % of broad money),FM.AST.CGOV.ZG.M3,-11.8586627247438
Equatorial Guinea,GNQ,1986,Claims on central government (annual growth as % of broad money),FM.AST.CGOV.ZG.M3,-8.0744407951731
Equatorial Guinea,GNQ,2016,Claims on other sectors of the domestic economy (annual growth as % of broad money),FM.AST.DOMO.ZG.M3,2.33039867109635
Equatorial Guinea,GNQ,2015,Claims on other sectors of the domestic economy (annual growth as % of broad money),FM.AST.DOMO.ZG.M3,7.98741312741313
Equatorial Guinea,GNQ,2014,Claims on other sectors of the domestic economy (annual growth as % of broad money),FM.AST.DOMO.ZG.M3,8.14320987654321
Equatorial Guinea,GNQ,2013,Claims on other sectors of the domestic economy (annual growth as % of broad money),FM.AST.DOMO.ZG.M3,13.1959972394755
Equatorial Guinea,GNQ,2012,Claims on other sectors of the domestic economy (annual growth as % of broad money),FM.AST.DOMO.ZG.M3,-12.4722466960352
Equatorial Guinea,GNQ,2011,Claims on other sectors of the domestic economy (annual growth as % of broad money),FM.AST.DOMO.ZG.M3,15.8386563876652
Equatorial Guinea,GNQ,2010,Claims on other sectors of the domestic economy (annual growth as % of broad money),FM.AST.DOMO.ZG.M3,18.530985915493
Equatorial Guinea,GNQ,2009,Claims on other sectors of the domestic economy (annual growth as % of broad money),FM.AST.DOMO.ZG.M3,2.99063299316462
Equatorial Guinea,GNQ,2008,Claims on other sectors of the domestic economy (annual growth as % of broad money),FM.AST.DOMO.ZG.M3,45.8704638416394
Equatorial Guinea,GNQ,2007,Claims on other sectors of the domestic economy (annual growth as % of broad money),FM.AST.DOMO.ZG.M3,17.3681062692007
Equatorial Guinea,GNQ,2006,Claims on other sectors of the domestic economy (annual growth as % of broad money),FM.AST.DOMO.ZG.M3,12.8225311428056
Equatorial Guinea,GNQ,2005,Claims on other sectors of the domestic economy (annual growth as % of broad money),FM.AST.DOMO.ZG.M3,15.0283558548536
Equatorial Guinea,GNQ,2004,Claims on other sectors of the domestic economy (annual growth as % of broad money),FM.AST.DOMO.ZG.M3,7.56479272244461
Equatorial Guinea,GNQ,2003,Claims on other sectors of the domestic economy (annual growth as % of broad money),FM.AST.DOMO.ZG.M3,-1.33793016194332
Equatorial Guinea,GNQ,2002,Claims on other sectors of the domestic economy (annual growth as % of broad money),FM.AST.DOMO.ZG.M3,26.6754570168156
Equatorial Guinea,GNQ,2016,Net domestic credit (current LCU),FM.AST.DOMS.CN,1320450000000
Equatorial Guinea,GNQ,2015,Net domestic credit (current LCU),FM.AST.DOMS.CN,1015929000000
Equatorial Guinea,GNQ,2014,Net domestic credit (current LCU),FM.AST.DOMS.CN,573699000000
Equatorial Guinea,GNQ,2013,Net domestic credit (current LCU),FM.AST.DOMS.CN,-317470000000
Equatorial Guinea,GNQ,2012,Net domestic credit (current LCU),FM.AST.DOMS.CN,-358548000000
Equatorial Guinea,GNQ,2011,Net domestic credit (current LCU),FM.AST.DOMS.CN,-314702000000
Equatorial Guinea,GNQ,2010,Net domestic credit (current LCU),FM.AST.DOMS.CN,59246000000
Equatorial Guinea,GNQ,2009,Net domestic credit (current LCU),FM.AST.DOMS.CN,-717148000000
Equatorial Guinea,GNQ,2008,Net domestic credit (current LCU),FM.AST.DOMS.CN,-1685721000000
Equatorial Guinea,GNQ,2007,Net domestic credit (current LCU),FM.AST.DOMS.CN,-1339393000000
Equatorial Guinea,GNQ,2006,Net domestic credit (current LCU),FM.AST.DOMS.CN,-1223561000000
Equatorial Guinea,GNQ,2005,Net domestic credit (current LCU),FM.AST.DOMS.CN,-932478000000
Equatorial Guinea,GNQ,2004,Net domestic credit (current LCU),FM.AST.DOMS.CN,-267425000000
Equatorial Guinea,GNQ,2003,Net domestic credit (current LCU),FM.AST.DOMS.CN,18369400000
Equatorial Guinea,GNQ,2002,Net domestic credit (current LCU),FM.AST.DOMS.CN,3645000000
Equatorial Guinea,GNQ,2001,Net domestic credit (current LCU),FM.AST.DOMS.CN,9532000000
Equatorial Guinea,GNQ,2000,Net domestic credit (current LCU),FM.AST.DOMS.CN,34778000000
Equatorial Guinea,GNQ,1999,Net domestic credit (current LCU),FM.AST.DOMS.CN,30726000000
Equatorial Guinea,GNQ,1998,Net domestic credit (current LCU),FM.AST.DOMS.CN,22663000000
Equatorial Guinea,GNQ,1997,Net domestic credit (current LCU),FM.AST.DOMS.CN,26718000000
Equatorial Guinea,GNQ,1996,Net domestic credit (current LCU),FM.AST.DOMS.CN,23053000000
Equatorial Guinea,GNQ,1995,Net domestic credit (current LCU),FM.AST.DOMS.CN,20829000000
Equatorial Guinea,GNQ,1994,Net domestic credit (current LCU),FM.AST.DOMS.CN,20524000000
Equatorial Guinea,GNQ,1993,Net domestic credit (current LCU),FM.AST.DOMS.CN,13960000000
Equatorial Guinea,GNQ,1992,Net domestic credit (current LCU),FM.AST.DOMS.CN,18929000000
Equatorial Guinea,GNQ,1991,Net domestic credit (current LCU),FM.AST.DOMS.CN,21485000000
Equatorial Guinea,GNQ,1990,Net domestic credit (current LCU),FM.AST.DOMS.CN,11235205000
Equatorial Guinea,GNQ,1989,Net domestic credit (current LCU),FM.AST.DOMS.CN,12117000000
Equatorial Guinea,GNQ,1988,Net domestic credit (current LCU),FM.AST.DOMS.CN,11739000000
Equatorial Guinea,GNQ,1987,Net domestic credit (current LCU),FM.AST.DOMS.CN,12354420721.327
Equatorial Guinea,GNQ,1986,Net domestic credit (current LCU),FM.AST.DOMS.CN,14450730839.3788
Equatorial Guinea,GNQ,1985,Net domestic credit (current LCU),FM.AST.DOMS.CN,13340169667.5217
Equatorial Guinea,GNQ,2023,Net foreign assets (current LCU),FM.AST.NFRG.CN,922931486287.609
Equatorial Guinea,GNQ,2022,Net foreign assets (current LCU),FM.AST.NFRG.CN,752144505937.321
Equatorial Guinea,GNQ,2021,Net foreign assets (current LCU),FM.AST.NFRG.CN,-191135494139.39
Equatorial Guinea,GNQ,2020,Net foreign assets (current LCU),FM.AST.NFRG.CN,-252442243816.386
Equatorial Guinea,GNQ,2019,Net foreign assets (current LCU),FM.AST.NFRG.CN,-84607344962.19
Equatorial Guinea,GNQ,2018,Net foreign assets (current LCU),FM.AST.NFRG.CN,101999093858.426
Equatorial Guinea,GNQ,2017,Net foreign assets (current LCU),FM.AST.NFRG.CN,79726757782.2527
Equatorial Guinea,GNQ,2016,Net foreign assets (current LCU),FM.AST.NFRG.CN,162237862231.569
Equatorial Guinea,GNQ,2015,Net foreign assets (current LCU),FM.AST.NFRG.CN,847930400945.179
Equatorial Guinea,GNQ,2014,Net foreign assets (current LCU),FM.AST.NFRG.CN,1628294623197.78
Equatorial Guinea,GNQ,2013,Net foreign assets (current LCU),FM.AST.NFRG.CN,2383935255337.13
Equatorial Guinea,GNQ,2012,Net foreign assets (current LCU),FM.AST.NFRG.CN,2284881900365.7
Equatorial Guinea,GNQ,2011,Net foreign assets (current LCU),FM.AST.NFRG.CN,1567615478682.37
Equatorial Guinea,GNQ,2010,Net foreign assets (current LCU),FM.AST.NFRG.CN,1162529353904.22
Equatorial Guinea,GNQ,2009,Net foreign assets (current LCU),FM.AST.NFRG.CN,1552284390172.36
Equatorial Guinea,GNQ,2008,Net foreign assets (current LCU),FM.AST.NFRG.CN,2243464637446.71
Equatorial Guinea,GNQ,2007,Net foreign assets (current LCU),FM.AST.NFRG.CN,1800337689716.49
Equatorial Guinea,GNQ,2006,Net foreign assets (current LCU),FM.AST.NFRG.CN,1573628172563.98
Equatorial Guinea,GNQ,2005,Net foreign assets (current LCU),FM.AST.NFRG.CN,1240663153416.4
Equatorial Guinea,GNQ,2004,Net foreign assets (current LCU),FM.AST.NFRG.CN,498730705588.15
Equatorial Guinea,GNQ,2003,Net foreign assets (current LCU),FM.AST.NFRG.CN,153012898173.426
Equatorial Guinea,GNQ,2002,Net foreign assets (current LCU),FM.AST.NFRG.CN,103741029411.305
Equatorial Guinea,GNQ,2001,Net foreign assets (current LCU),FM.AST.NFRG.CN,53586875401.3821
Equatorial Guinea,GNQ,2000,Net foreign assets (current LCU),FM.AST.NFRG.CN,16021001597.1945
Equatorial Guinea,GNQ,1999,Net foreign assets (current LCU),FM.AST.NFRG.CN,4902469906.8533
Equatorial Guinea,GNQ,1998,Net foreign assets (current LCU),FM.AST.NFRG.CN,-3043923783.67055
Equatorial Guinea,GNQ,1997,Net foreign assets (current LCU),FM.AST.NFRG.CN,-11958769487.5943
Equatorial Guinea,GNQ,1996,Net foreign assets (current LCU),FM.AST.NFRG.CN,-11605779601.4501
Equatorial Guinea,GNQ,1995,Net foreign assets (current LCU),FM.AST.NFRG.CN,-14170342146.6885
Equatorial Guinea,GNQ,1994,Net foreign assets (current LCU),FM.AST.NFRG.CN,-18041889719.1974
Equatorial Guinea,GNQ,1993,Net foreign assets (current LCU),FM.AST.NFRG.CN,-9742415911.677
Equatorial Guinea,GNQ,1992,Net foreign assets (current LCU),FM.AST.NFRG.CN,-7827644552.44458
Equatorial Guinea,GNQ,1991,Net foreign assets (current LCU),FM.AST.NFRG.CN,-6775194064.44806
Equatorial Guinea,GNQ,1990,Net foreign assets (current LCU),FM.AST.NFRG.CN,-8206573308.34562
Equatorial Guinea,GNQ,1989,Net foreign assets (current LCU),FM.AST.NFRG.CN,-5937379966.26443
Equatorial Guinea,GNQ,1988,Net foreign assets (current LCU),FM.AST.NFRG.CN,-9344097827.1399
Equatorial Guinea,GNQ,1987,Net foreign assets (current LCU),FM.AST.NFRG.CN,-7089326570.0064
Equatorial Guinea,GNQ,1986,Net foreign assets (current LCU),FM.AST.NFRG.CN,-5858609164.24772
Equatorial Guinea,GNQ,1985,Net foreign assets (current LCU),FM.AST.NFRG.CN,-7707669759.84637
Equatorial Guinea,GNQ,2023,Monetary Sector credit to private sector (% GDP),FM.AST.PRVT.GD.ZS,5.90842492713663
Equatorial Guinea,GNQ,2022,Monetary Sector credit to private sector (% GDP),FM.AST.PRVT.GD.ZS,8.08192941445443
Equatorial Guinea,GNQ,2021,Monetary Sector credit to private sector (% GDP),FM.AST.PRVT.GD.ZS,10.4542771122938
Equatorial Guinea,GNQ,2020,Monetary Sector credit to private sector (% GDP),FM.AST.PRVT.GD.ZS,12.8708903076884
Equatorial Guinea,GNQ,2019,Monetary Sector credit to private sector (% GDP),FM.AST.PRVT.GD.ZS,15.2395082821309
Equatorial Guinea,GNQ,2018,Monetary Sector credit to private sector (% GDP),FM.AST.PRVT.GD.ZS,14.1882491471457
Equatorial Guinea,GNQ,2017,Monetary Sector credit to private sector (% GDP),FM.AST.PRVT.GD.ZS,14.1214330973783
Equatorial Guinea,GNQ,2016,Monetary Sector credit to private sector (% GDP),FM.AST.PRVT.GD.ZS,14.9468582596128
Equatorial Guinea,GNQ,2015,Monetary Sector credit to private sector (% GDP),FM.AST.PRVT.GD.ZS,12.5262525944721
Equatorial Guinea,GNQ,2014,Monetary Sector credit to private sector (% GDP),FM.AST.PRVT.GD.ZS,8.10847678929606
Equatorial Guinea,GNQ,2013,Monetary Sector credit to private sector (% GDP),FM.AST.PRVT.GD.ZS,6.863157222794
Equatorial Guinea,GNQ,2012,Monetary Sector credit to private sector (% GDP),FM.AST.PRVT.GD.ZS,4.83204994072443
Equatorial Guinea,GNQ,2011,Monetary Sector credit to private sector (% GDP),FM.AST.PRVT.GD.ZS,6.4064820440112
Equatorial Guinea,GNQ,2010,Monetary Sector credit to private sector (% GDP),FM.AST.PRVT.GD.ZS,6.07828531496565
Equatorial Guinea,GNQ,2009,Monetary Sector credit to private sector (% GDP),FM.AST.PRVT.GD.ZS,5.31752124002543
Equatorial Guinea,GNQ,2008,Monetary Sector credit to private sector (% GDP),FM.AST.PRVT.GD.ZS,4.10405482430278
Equatorial Guinea,GNQ,2007,Monetary Sector credit to private sector (% GDP),FM.AST.PRVT.GD.ZS,2.80267296559979
Equatorial Guinea,GNQ,2006,Monetary Sector credit to private sector (% GDP),FM.AST.PRVT.GD.ZS,2.37293393091507
Equatorial Guinea,GNQ,2005,Monetary Sector credit to private sector (% GDP),FM.AST.PRVT.GD.ZS,2.14853263799982
Equatorial Guinea,GNQ,2004,Monetary Sector credit to private sector (% GDP),FM.AST.PRVT.GD.ZS,2.72215431812877
Equatorial Guinea,GNQ,2003,Monetary Sector credit to private sector (% GDP),FM.AST.PRVT.GD.ZS,3.58879170056066
Equatorial Guinea,GNQ,2002,Monetary Sector credit to private sector (% GDP),FM.AST.PRVT.GD.ZS,4.16905437079468
Equatorial Guinea,GNQ,2001,Monetary Sector credit to private sector (% GDP),FM.AST.PRVT.GD.ZS,3.47007757207302
Equatorial Guinea,GNQ,2000,Monetary Sector credit to private sector (% GDP),FM.AST.PRVT.GD.ZS,3.63341617435826
Equatorial Guinea,GNQ,1999,Monetary Sector credit to private sector (% GDP),FM.AST.PRVT.GD.ZS,5.56636788879989
Equatorial Guinea,GNQ,1998,Monetary Sector credit to private sector (% GDP),FM.AST.PRVT.GD.ZS,6.46172223470148
Equatorial Guinea,GNQ,1997,Monetary Sector credit to private sector (% GDP),FM.AST.PRVT.GD.ZS,4.65452142589506
Equatorial Guinea,GNQ,1996,Monetary Sector credit to private sector (% GDP),FM.AST.PRVT.GD.ZS,5.21035574316028
Equatorial Guinea,GNQ,1995,Monetary Sector credit to private sector (% GDP),FM.AST.PRVT.GD.ZS,4.79762403015508
Equatorial Guinea,GNQ,1994,Monetary Sector credit to private sector (% GDP),FM.AST.PRVT.GD.ZS,4.02011693673264
Equatorial Guinea,GNQ,1993,Monetary Sector credit to private sector (% GDP),FM.AST.PRVT.GD.ZS,5.1656544925775
Equatorial Guinea,GNQ,1992,Monetary Sector credit to private sector (% GDP),FM.AST.PRVT.GD.ZS,21.2194972986663
Equatorial Guinea,GNQ,1991,Monetary Sector credit to private sector (% GDP),FM.AST.PRVT.GD.ZS,38.2326958401526
Equatorial Guinea,GNQ,1990,Monetary Sector credit to private sector (% GDP),FM.AST.PRVT.GD.ZS,25.7713318341911
Equatorial Guinea,GNQ,1989,Monetary Sector credit to private sector (% GDP),FM.AST.PRVT.GD.ZS,27.6550769449156
Equatorial Guinea,GNQ,1988,Monetary Sector credit to private sector (% GDP),FM.AST.PRVT.GD.ZS,24.6259121401622
Equatorial Guinea,GNQ,1987,Monetary Sector credit to private sector (% GDP),FM.AST.PRVT.GD.ZS,26.7913376875341
Equatorial Guinea,GNQ,1986,Monetary Sector credit to private sector (% GDP),FM.AST.PRVT.GD.ZS,31.6058011108198
Equatorial Guinea,GNQ,1985,Monetary Sector credit to private sector (% GDP),FM.AST.PRVT.GD.ZS,23.3915003887404
Equatorial Guinea,GNQ,2023,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,-25.9499170798713
Equatorial Guinea,GNQ,2022,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,-2.31954022988506
Equatorial Guinea,GNQ,2021,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,-3.14505076142132
Equatorial Guinea,GNQ,2020,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,-33.9444578313253
Equatorial Guinea,GNQ,2019,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,-1.94949720670391
Equatorial Guinea,GNQ,2018,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,3.51574279379157
Equatorial Guinea,GNQ,2017,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,0.501997896950578
Equatorial Guinea,GNQ,2016,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,1.59393687707641
Equatorial Guinea,GNQ,2015,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,8.11335907335907
Equatorial Guinea,GNQ,2014,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,8.27836257309941
Equatorial Guinea,GNQ,2013,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,13.2280193236715
Equatorial Guinea,GNQ,2012,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,-10.1828193832599
Equatorial Guinea,GNQ,2011,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,16.9747797356828
Equatorial Guinea,GNQ,2010,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,15.9619718309859
Equatorial Guinea,GNQ,2009,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,2.50718020794231
Equatorial Guinea,GNQ,2008,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,42.7533549361925
Equatorial Guinea,GNQ,2007,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,16.1511122284682
Equatorial Guinea,GNQ,2006,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,11.5638201841488
Equatorial Guinea,GNQ,2005,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,14.6827456971783
Equatorial Guinea,GNQ,2004,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,7.62657832639889
Equatorial Guinea,GNQ,2003,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,-0.709556342780027
Equatorial Guinea,GNQ,2002,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,24.9597108951507
Equatorial Guinea,GNQ,2001,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,21.0992130586344
Equatorial Guinea,GNQ,2000,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,16.415448495535
Equatorial Guinea,GNQ,1999,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,34.3229891121876
Equatorial Guinea,GNQ,1998,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,11.7171045338654
Equatorial Guinea,GNQ,1997,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,35.2659638919181
Equatorial Guinea,GNQ,1996,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,24.2128027681661
Equatorial Guinea,GNQ,1995,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,14.7790233217369
Equatorial Guinea,GNQ,1994,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,8.02469135802469
Equatorial Guinea,GNQ,1993,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,-128.272371750633
Equatorial Guinea,GNQ,1992,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,-131.735091399461
Equatorial Guinea,GNQ,1991,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,108.190224570674
Equatorial Guinea,GNQ,1990,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,1.0148420652036
Equatorial Guinea,GNQ,1989,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,7.37236701178151
Equatorial Guinea,GNQ,1988,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,-1.50519397922408
Equatorial Guinea,GNQ,1987,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,-8.03986710963455
Equatorial Guinea,GNQ,1986,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,20.4525189478377
Equatorial Guinea,GNQ,2023,Broad money (current LCU),FM.LBL.BMNY.CN,1038477000000
Equatorial Guinea,GNQ,2022,Broad money (current LCU),FM.LBL.BMNY.CN,955136000000
Equatorial Guinea,GNQ,2021,Broad money (current LCU),FM.LBL.BMNY.CN,783000000000
Equatorial Guinea,GNQ,2020,Broad money (current LCU),FM.LBL.BMNY.CN,788000000000
Equatorial Guinea,GNQ,2019,Broad money (current LCU),FM.LBL.BMNY.CN,830000000000
Equatorial Guinea,GNQ,2018,Broad money (current LCU),FM.LBL.BMNY.CN,895000000000
Equatorial Guinea,GNQ,2017,Broad money (current LCU),FM.LBL.BMNY.CN,902000000000
Equatorial Guinea,GNQ,2016,Broad money (current LCU),FM.LBL.BMNY.CN,951000000000
Equatorial Guinea,GNQ,2015,Broad money (current LCU),FM.LBL.BMNY.CN,1204000000000
Equatorial Guinea,GNQ,2014,Broad money (current LCU),FM.LBL.BMNY.CN,1295000000000
Equatorial Guinea,GNQ,2013,Broad money (current LCU),FM.LBL.BMNY.CN,1539000000000
Equatorial Guinea,GNQ,2012,Broad money (current LCU),FM.LBL.BMNY.CN,1449000000000
Equatorial Guinea,GNQ,2011,Broad money (current LCU),FM.LBL.BMNY.CN,908000000000
Equatorial Guinea,GNQ,2010,Broad money (current LCU),FM.LBL.BMNY.CN,908000000000
Equatorial Guinea,GNQ,2009,Broad money (current LCU),FM.LBL.BMNY.CN,710000000000
Equatorial Guinea,GNQ,2008,Broad money (current LCU),FM.LBL.BMNY.CN,572755000000
Equatorial Guinea,GNQ,2007,Broad money (current LCU),FM.LBL.BMNY.CN,438290750000
Equatorial Guinea,GNQ,2006,Broad money (current LCU),FM.LBL.BMNY.CN,312244750000
Equatorial Guinea,GNQ,2005,Broad money (current LCU),FM.LBL.BMNY.CN,276950000000
Equatorial Guinea,GNQ,2004,Broad money (current LCU),FM.LBL.BMNY.CN,202251000000
Equatorial Guinea,GNQ,2003,Broad money (current LCU),FM.LBL.BMNY.CN,152139000000
Equatorial Guinea,GNQ,2002,Broad money (current LCU),FM.LBL.BMNY.CN,94848000000
Equatorial Guinea,GNQ,2001,Broad money (current LCU),FM.LBL.BMNY.CN,61431000000
Equatorial Guinea,GNQ,2000,Broad money (current LCU),FM.LBL.BMNY.CN,47907000000
Equatorial Guinea,GNQ,1999,Broad money (current LCU),FM.LBL.BMNY.CN,35162000000
Equatorial Guinea,GNQ,1998,Broad money (current LCU),FM.LBL.BMNY.CN,20849000000
Equatorial Guinea,GNQ,1997,Broad money (current LCU),FM.LBL.BMNY.CN,18042000000
Equatorial Guinea,GNQ,1996,Broad money (current LCU),FM.LBL.BMNY.CN,16506000000
Equatorial Guinea,GNQ,1995,Broad money (current LCU),FM.LBL.BMNY.CN,11560000000
Equatorial Guinea,GNQ,1994,Broad money (current LCU),FM.LBL.BMNY.CN,7761000000
Equatorial Guinea,GNQ,1993,Broad money (current LCU),FM.LBL.BMNY.CN,3240000000
Equatorial Guinea,GNQ,1992,Broad money (current LCU),FM.LBL.BMNY.CN,4347000000
Equatorial Guinea,GNQ,1991,Broad money (current LCU),FM.LBL.BMNY.CN,3337000000
Equatorial Guinea,GNQ,1990,Broad money (current LCU),FM.LBL.BMNY.CN,3785000000
Equatorial Guinea,GNQ,1989,Broad money (current LCU),FM.LBL.BMNY.CN,7883000000
Equatorial Guinea,GNQ,1988,Broad money (current LCU),FM.LBL.BMNY.CN,5602000000
Equatorial Guinea,GNQ,1987,Broad money (current LCU),FM.LBL.BMNY.CN,9434000000
Equatorial Guinea,GNQ,1986,Broad money (current LCU),FM.LBL.BMNY.CN,10535000000
Equatorial Guinea,GNQ,1985,Broad money (current LCU),FM.LBL.BMNY.CN,8972000000
Equatorial Guinea,GNQ,2023,Broad money (% of GDP),FM.LBL.BMNY.GD.ZS,13.8767315894583
Equatorial Guinea,GNQ,2022,Broad money (% of GDP),FM.LBL.BMNY.GD.ZS,11.1871437354686
Equatorial Guinea,GNQ,2021,Broad money (% of GDP),FM.LBL.BMNY.GD.ZS,11.5587667261986
Equatorial Guinea,GNQ,2020,Broad money (% of GDP),FM.LBL.BMNY.GD.ZS,13.8373256564558
Equatorial Guinea,GNQ,2019,Broad money (% of GDP),FM.LBL.BMNY.GD.ZS,12.4655114591842
Equatorial Guinea,GNQ,2018,Broad money (% of GDP),FM.LBL.BMNY.GD.ZS,12.3029314380312
Equatorial Guinea,GNQ,2017,Broad money (% of GDP),FM.LBL.BMNY.GD.ZS,12.7319433307131
Equatorial Guinea,GNQ,2016,Broad money (% of GDP),FM.LBL.BMNY.GD.ZS,14.2763501829348
Equatorial Guinea,GNQ,2015,Broad money (% of GDP),FM.LBL.BMNY.GD.ZS,15.4449664033497
Equatorial Guinea,GNQ,2014,Broad money (% of GDP),FM.LBL.BMNY.GD.ZS,12.0500403280886
Equatorial Guinea,GNQ,2013,Broad money (% of GDP),FM.LBL.BMNY.GD.ZS,14.1967346403369
Equatorial Guinea,GNQ,2012,Broad money (% of GDP),FM.LBL.BMNY.GD.ZS,12.6765986227562
Equatorial Guinea,GNQ,2011,Broad money (% of GDP),FM.LBL.BMNY.GD.ZS,9.02170278597333
Equatorial Guinea,GNQ,2010,Broad money (% of GDP),FM.LBL.BMNY.GD.ZS,11.2483528533962
